0.0,0.5
0.043,0.5107483439103769
0.092,0.5229837910524483
0.103,0.5257272589798103
0.109,0.5272230522453413
0.136,0.5339476914144965
0.138,0.5344453525682101
0.138,0.5344453525682101
0.14,0.5349429451582145
0.141,0.5351917154353011
0.149,0.5371812370524195
0.15,0.5374298453437496
0.162,0.5404116583366201
0.184,0.5458706565541938
0.231,0.5574945631376058
0.234,0.5582345180781104
0.247,0.5614379614320928
0.318,0.5788367596452483
0.37,0.5914589784327801
0.373,0.592183684812327
0.379,0.5936318924705234
0.389,0.5960419464947048
0.4,0.598687660112452
0.403,0.5994082284756332
0.405,0.5998883688639983
0.408,0.6006082195512744
0.419,0.6032439339024783
0.419,0.6032439339024783
0.435,0.6070669880717036
0.436,0.6073054991752274
0.455,0.6118273690017371
0.468,0.6149102741071585
0.483,0.6184560304006326
0.516,0.6262119578350228
0.517,0.6264459988184481
0.531,0.6297163158757086
0.533,0.6301825421207895
0.547,0.6334392884064709
0.563,0.6371463978380468
0.575,0.6399160967377341
0.576,0.6401464879689668
0.618,0.6497635432496879
0.619,0.6499910800351246
0.627,0.6518089104805039
0.635,0.653622330899504
0.648,0.6565596258223505
0.692,0.6664116889303914
0.693,0.6666339590733064
0.702,0.6686310486596223
0.706,0.669516704360262
0.712,0.6708429359927331
0.717,0.6719460548503549
0.719,0.6723867722526546
0.723,0.673267295119654
0.73,0.6748052725823135
0.738,0.6765583565793539
0.751,0.6793965551158561
0.765,0.6824383021930648
0.767,0.6828715764887721
0.781,0.6858955968047016
0.793,0.6884751254991814
0.802,0.6904021378903575
0.804,0.690829469070147
0.834,0.6972000438938956
0.86,0.7026606543447315
0.86,0.7026606543447315
0.867,0.7041210772038412
0.869,0.7045375762042413
0.891,0.7090964943461395
0.901,0.7111549595741835
0.903,0.7115656131803023
0.917,0.7144304408803382
0.953,0.7217181018579806
0.974,0.7259160642839976
0.982,0.7275048797540088
