0.001,0.0009995003330834232
0.001,0.0009995003330834232
0.001,0.0009995003330834232
0.006,0.005982071677547469
0.014,0.013902905168991434
0.015,0.014888612493750559
0.019,0.018821754240587667
0.02,0.01980262729617973
0.02,0.01980262729617973
0.027,0.026641930946421092
0.032,0.031498667059371016
0.033,0.03246719013750141
0.04,0.03922071315328133
0.041,0.04018178963283176
0.044,0.04305948946044701
0.056,0.054488185284069776
0.062,0.060153922819747144
0.07,0.06765864847381486
0.073,0.07045846364856137
0.077,0.07417939817425147
0.078,0.07510747248680548
0.082,0.07881118042428985
0.083,0.07973496801885352
0.083,0.07973496801885352
0.085,0.08157998699242285
0.089,0.0852598439508234
0.089,0.0852598439508234
0.093,0.08892620919440149
0.096,0.09166718852582387
0.099,0.0944006754214843
0.099,0.0944006754214843
0.099,0.0944006754214843
0.099,0.0944006754214843
0.103,0.0980337402713654
0.107,0.10165365372649982
0.108,0.10255658832509215
0.109,0.10345870836822997
0.113,0.10705907229340778
0.114,0.10795714150509236
0.116,0.10975086395911929
0.122,0.11511280710050448
0.122,0.11511280710050448
0.125,0.11778303565638346
0.129,0.12133228516752496
0.129,0.12133228516752496
0.13,0.12221763272424911
0.132,0.1239859797809913
0.135,0.126632650933366
0.137,0.128393214768399
0.14,0.1310282624064042
0.143,0.1336563848126736
0.143,0.1336563848126736
0.144,0.13453089295760606
0.144,0.13453089295760606
0.149,0.13889199886661865
0.149,0.13889199886661865
0.15,0.13976194237515863
0.151,0.14063112973974562
0.153,0.142367241286922
0.159,0.1475575643576147
0.161,0.14928170271575447
0.162,0.1501426584297194
0.168,0.15529288440603525
0.168,0.15529288440603525
0.171,0.15785808461558032
0.172,0.1587116911548208
0.175,0.16126814759612232
0.181,0.16636153721522529
0.181,0.16636153721522529
0.187,0.17142911562753102
0.189,0.17311261770864483
0.196,0.17898265552843995
0.198,0.18065349969325756
0.199,0.18148787604537725
0.199,0.18148787604537725
0.199,0.18148787604537725
0.2,0.1823215567939546
0.202,0.1839868361130158
0.203,0.18481843699254188
0.205,0.18647956694261839
0.218,0.19721016928770527
0.22,0.19885085874516517
0.222,0.20048886074940356
0.224,0.20212418409013433
0.225,0.20294084399669038
