0.001,0.04448903609740659
0.009,0.04911884545500523
0.015,0.052849210779185196
0.023,0.05818588380323695
0.025,0.05958731876198609
0.026,0.06029838248920932
0.028,0.06174143608342911
0.034,0.06624137574656237
0.057,0.08602541526936379
0.075,0.10457900128900151
0.085,0.1161570063520969
0.088,0.11981576591475601
0.09,0.12230345334690057
0.106,0.14363929754814558
0.112,0.15231569061424194
0.113,0.1537984192379729
0.114,0.15529169925475433
0.115,0.15679555808603973
0.124,0.1708105895230649
0.127,0.17567624411786872
0.155,0.22586619783851453
0.16,0.23574607655586363
0.162,0.23977602992410352
0.198,0.3198030312649803
0.207,0.3419425631601055
0.211,0.35203928658339906
0.215,0.3622891967667556
0.217,0.3674704028628855
0.217,0.3674704028628855
0.218,0.37007484870692464
0.225,0.38855812751236407
0.23,0.40202138309465485
0.23,0.40202138309465485
0.231,0.4047391473507727
0.235,0.4156912424254272
0.259,0.4838344384997101
0.265,0.5014193510329406
0.266,0.5043675554587189
0.268,0.5102777977955039
0.279,0.5430724730991614
0.287,0.5671607532529445
0.302,0.6125957636304771
0.304,0.6186596475026225
0.31,0.6368316143717432
0.312,0.6428781982384721
0.315,0.6519336408973454
0.317,0.6579591050290599
0.328,0.6908724913190898
0.331,0.6997637506330588
0.333,0.705666523074369
0.333,0.705666523074369
0.34,0.726149037073691
0.346,0.7434527989747526
0.347,0.7463112802939205
0.347,0.7463112802939205
0.348,0.7491620228249927
0.35,0.7548396019890073
0.355,0.7688860499307919
0.363,0.7908772551952111
0.366,0.798955523477418
0.375,0.8225775623986646
0.376,0.8251418236230211
0.391,0.8619892322377526
0.394,0.8689671122021959
0.394,0.8689671122021959
0.407,0.897526619005923
0.407,0.897526619005923
0.414,0.9116947945645905
0.424,0.9303448082414207
0.45,0.9692332344763441
0.453,0.9727652403079085
0.46,0.9801986733067554
0.461,0.9811670975774323
0.467,0.9864797311051822
0.47,0.988813044611233
0.471,0.9895425632085507
0.473,0.9909288930014639
0.474,0.9915856009035505
0.481,0.9954976660309716
0.484,0.9968051145430329
0.485,0.9971914513728449
0.486,0.9975529988004797
0.494,0.9995501012348142
0.51,0.9987507809245809
0.512,0.9982016190284373
0.516,0.9968051145430329
0.522,0.9939682643982343
0.529,0.9895425632085507
0.55,0.969233234476344
0.551,0.9680103496263095
0.552,0.966764838271153
0.557,0.960201135807134
0.557,0.960201135807134
0.561,0.9545526285875382
0.563,0.9515980973284552
0.564,0.950088633802627
0.565,0.948557850406423
0.568,0.9438386963005432
0.573,0.9355576596990669
0.576,0.9303448082414209
0.58,0.9231163463866359
0.583,0.917491007675572
0.584,0.9155777428619776
0.585,0.9136456263967291
0.596,0.8911878885041845
0.606,0.8689671122021959
0.608,0.8643305520095861
0.613,0.8524740586700582
0.615,0.8476287787021359
0.616,0.8451847808236714
0.619,0.8377693123411386
0.621,0.832757746200204
0.634,0.798955523477418
0.644,0.7716686738745261
0.647,0.7632936189743199
0.649,0.75766609371761
0.65,0.7548396019890073
0.652,0.7491620228249927
0.652,0.7491620228249927
0.656,0.7377133090335346
0.659,0.7290503369814542
0.662,0.7203270024547548
0.663,0.7174066100708013
0.663,0.7174066100708013
0.663,0.7174066100708013
0.674,0.684922216309753
0.682,0.6609679020445864
0.687,0.6458987637122253
0.689,0.6398557619382393
0.692,0.6307788205474284
0.712,0.5701818123376051
0.713,0.5671607532529446
0.733,0.5073204113265518
0.738,0.4926038389924209
0.747,0.4664462430286668
0.751,0.4549751394933848
0.759,0.43235317068307916
0.76,0.42955735821073915
0.767,0.41019915225852605
0.767,0.41019915225852605
0.784,0.36487516412367915
0.785,0.3622891967667556
0.786,0.35971256392193374
0.787,0.3571453275732435
0.791,0.34697154683185094
0.799,0.32709242590329546
0.8,0.3246524673583497
0.802,0.3198030312649801
0.812,0.29617641665026667
0.823,0.27141330749742465
0.823,0.27141330749742465
0.825,0.26705183522634346
0.826,0.26488751892235934
0.829,0.25846047450329646
0.831,0.25423086689554325
0.832,0.2521326351433002
0.832,0.2521326351433002
0.836,0.24385048692652472
0.836,0.24385048692652472
0.838,0.23977602992410352
0.839,0.23775548675240082
0.844,0.2278198713980091
0.848,0.22007211299479593
0.848,0.22007211299479593
0.854,0.2087850552517556
0.862,0.19435867241775448
0.863,0.19260525412611332
0.866,0.18741122731622892
0.871,0.1789744000230932
0.872,0.1773198703977964
0.88,0.16447445657715493
0.888,0.15231569061424194
0.889,0.15084348543860251
0.898,0.13806233402161094
0.9,0.13533528323661265
0.908,0.12483030799583285
0.909,0.12356196597036795
0.914,0.11736694147977551
0.915,0.1161570063520969
0.916,0.11495667048603499
0.917,0.11376589439130047
0.922,0.10795400739658237
0.927,0.10237502424331434
0.934,0.09494571231849167
0.94,0.08892161745938638
0.948,0.08136581966452534
0.953,0.07691052852065827
0.954,0.07604347977357856
0.955,0.07518432604527119
0.962,0.06938739890011712
0.963,0.06858972752477074
0.967,0.0654733231142968
0.967,0.0654733231142968
0.971,0.06247351950130587
0.972,0.06174143608342911
0.973,0.06101640600914894
0.974,0.06029838248920932
0.983,0.05414376257899278
0.984,0.053493239368985535
0.998,0.0450469499897487
